Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
8/19/2020,Public Works,FASTENAL CO,Safety/Envir Supply,15.91
8/19/2020,Public Works,FASTENAL CO,Safety/Envir Supply,3.18
8/19/2020,Public Works,FASTENAL CO,Office Supplies,2.78
8/19/2020,Public Works,FASTENAL CO,Safety/Envir Supply,-0.02
8/19/2020,Public Works,FASTENAL CO,Safety/Envir Supply,13.69
8/19/2020,Public Works,FASTENAL CO,Safety/Envir Supply,-0.01
8/19/2020,Public Works,FASTENAL CO,Safety/Envir Supply,10.65
8/19/2020,Public Works,FASTENAL CO,Safety/Envir Supply,12.22
8/19/2020,Public Works,FASTENAL CO,Safety/Envir Supply,12.22
8/19/2020,Public Works,FASTENAL CO,Safety/Envir Supply,12.22
8/19/2020,Public Works,FASTENAL CO,Safety/Envir Supply,4.13
8/19/2020,Public Works,FASTENAL CO,Safety/Envir Supply,16.51
8/19/2020,Public Works,FASTENAL CO,Safety/Envir Supply,16.51
8/19/2020,Public Works,FASTENAL CO,Safety/Envir Supply,6.52
8/19/2020,Public Works,FASTENAL CO,Safety/Envir Supply,2.17
8/19/2020,Public Works,FASTENAL CO,Safety/Envir Supply,22.27
8/19/2020,Public Works,FASTENAL CO,Safety/Envir Supply,12.73
8/19/2020,Public Works,FASTENAL CO,Safety/Envir Supply,12.73
8/19/2020,Public Works,FASTENAL CO,Safety/Envir Supply,6.36
8/19/2020,Public Works,FASTENAL CO,Office Supplies,1.39
8/19/2020,Public Works,FASTENAL CO,Safety/Envir Supply,390.96
8/19/2020,Public Works,FASTENAL CO,Safety/Envir Supply,195.48
8/19/2020,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,55.34
8/19/2020,Public Works,FASTENAL CO,Safety/Envir Supply,81.39
8/19/2020,Public Works,FASTENAL CO,Safety/Envir Supply,0.01
8/19/2020,Public Works,FASTENAL CO,Safety/Envir Supply,81.39
8/19/2020,Public Works,FASTENAL CO,Small Tools/ Equip,43.53
8/19/2020,Public Works,FASTENAL CO,Safety/Envir Supply,-0.02
8/19/2020,Public Works,FASTENAL CO,Safety/Envir Supply,13.69
8/19/2020,Public Works,FASTENAL CO,Safety/Envir Supply,-0.01
8/19/2020,Public Works,FASTENAL CO,Safety/Envir Supply,13.69
8/19/2020,Public Works,FASTENAL CO,Safety/Envir Supply,70.05
8/19/2020,Public Works,FASTENAL CO,Safety/Envir Supply,24.44
8/19/2020,Public Works,FASTENAL CO,Safety/Envir Supply,24.44
8/19/2020,Public Works,FASTENAL CO,Safety/Envir Supply,8.25
8/19/2020,Public Works,FASTENAL CO,Safety/Envir Supply,4.13
8/19/2020,Public Works,FASTENAL CO,Safety/Envir Supply,4.13
8/19/2020,Public Works,FASTENAL CO,Safety/Envir Supply,2.44
8/19/2020,Public Works,FASTENAL CO,Safety/Envir Supply,5.43
8/19/2020,Public Works,FASTENAL CO,Safety/Envir Supply,21.18
8/19/2020,Public Works,FASTENAL CO,Safety/Envir Supply,19.09
8/19/2020,Public Works,FASTENAL CO,Safety/Envir Supply,12.73
8/19/2020,Public Works,FASTENAL CO,Safety/Envir Supply,9.55
8/19/2020,Public Works,FASTENAL CO,Safety/Envir Supply,3.18
8/20/2020,Police,FASTENAL CO,Police Equipment,"1,407.46"
8/20/2020,Public Works,FASTENAL CO,Inventories,151.30
8/20/2020,Public Works,FASTENAL CO,Small Tools/ Equip,174.11
8/20/2020,Public Works,FASTENAL CO,Motor Vehicle Parts,0.01
8/20/2020,Public Works,FASTENAL CO,Motor Vehicle Parts,18.59
8/20/2020,Public Works,FASTENAL CO,Motor Vehicle Parts,5.23
8/20/2020,Public Works,FASTENAL CO,Motor Vehicle Parts,-0.01
8/20/2020,Public Works,FASTENAL CO,Motor Vehicle Parts,5.46
8/20/2020,Public Works,FASTENAL CO,Inventories-Offline,16.04
8/25/2020,Public Works,FASTENAL CO,Small Tools/ Equip,290.18
8/25/2020,Fire,FASTENAL CO,Inventories,406.60
8/25/2020,Parks and Recreation,FASTENAL CO,Air Cond/Heating Eq,962.69
8/25/2020,Parks and Recreation,FASTENAL CO,Air Cond/Heating Eq,-0.01
8/25/2020,Fire,FASTENAL CO,Inventories,"115,724.16"
8/25/2020,Fire,FASTENAL CO,Inventories,"-106,080.48"
8/25/2020,Public Works,FASTENAL CO,Small Tools/ Equip,-6.19
8/25/2020,Public Works,FASTENAL CO,Small Tools/ Equip,"14,536.74"
8/25/2020,Public Works,FASTENAL CO,Small Tools/ Equip,-1.06
8/25/2020,Public Works,FASTENAL CO,Small Tools/ Equip,"2,499.17"
8/26/2020,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,-0.01
8/26/2020,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,60.21
8/26/2020,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,0.01
8/26/2020,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,130.75
8/26/2020,Water Services,FASTENAL CO,Mat to Maint Infr/Eq,209.04
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,-0.01
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,68.81
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,63.07
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,9.12
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,-0.01
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,10.65
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,70.05
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,12.22
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,24.44
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,12.22
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,4.13
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,12.38
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,8.25
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,12.38
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,31.82
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,6.52
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,21.18
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,22.27
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,25.46
8/26/2020,Finance,FASTENAL CO,Medical and Dental,"33,883.20"
8/26/2020,Finance,FASTENAL CO,Medical and Dental,-60.7
8/26/2020,Water Services,FASTENAL CO,Inventories,58.03
8/26/2020,Water Services,FASTENAL CO,Inventories,0.01
8/26/2020,Public Works,FASTENAL CO,Inventories-Offline,61.99
8/26/2020,Public Works,FASTENAL CO,Inventories-Offline,79.95
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,-0.01
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,63.08
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,0.01
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,63.07
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,9.12
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,-0.01
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,13.69
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,23.35
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,36.65
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,12.22
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,13.85
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,4.13
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,4.13
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,8.25
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,4.13
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,4.89
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,4.34
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,19.09
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,22.27
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,31.82
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,9.55
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,8.96
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,68.81
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,4.56
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,6.08
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,0.01
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,24.43
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,12.22
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,8.25
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,16.51
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,8.25
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,16.51
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,3.26
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,2.17
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,21.18
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,38.18
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,35.00
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,31.82
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,9.55
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,15.91
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,22.27
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,35.00
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,7.33
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,10.86
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,1.63
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,4.13
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,8.25
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,4.13
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,27.69
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,12.22
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,24.44
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,12.22
8/26/2020,Public Works,FASTENAL CO,Safety/Envir Supply,63.07
