Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
3/30/2021,Public Works,RWC INTERNATIONAL LTD,Motor Vehicle Repair,"1,228.50"
3/2/2021,Water Services,RYAN HERCO PRODUCTS CORP,Inventories,0.02
3/2/2021,Water Services,RYAN HERCO PRODUCTS CORP,Inventories,26.71
3/2/2021,Water Services,RYAN HERCO PRODUCTS CORP,Inventories,-0.01
3/2/2021,Water Services,RYAN HERCO PRODUCTS CORP,Inventories,635.63
3/2/2021,Water Services,RYAN HERCO PRODUCTS CORP,Inventories,-0.01
3/2/2021,Water Services,RYAN HERCO PRODUCTS CORP,Inventories,55.18
3/4/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,17.60
3/4/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,0.02
3/4/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,55.78
3/4/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,-0.02
3/4/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,49.87
3/4/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,0.08
3/4/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,95.18
3/4/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,-0.01
3/4/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,93.89
3/4/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,0.01
3/4/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,18.78
3/4/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,0.01
3/4/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,22.14
3/4/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,0.01
3/4/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,22.14
3/4/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,-0.05
3/4/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,65.64
3/4/2021,Water Services,RYAN HERCO PRODUCTS CORP,Valves,-0.01
3/4/2021,Water Services,RYAN HERCO PRODUCTS CORP,Valves,322.05
3/4/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,-0.01
3/4/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,27.63
3/4/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,0.01
3/4/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,105.72
3/4/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,367.71
3/4/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,-21.01
3/9/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,-0.01
3/9/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,37.62
3/9/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,8.22
3/9/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,0.01
3/9/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,26.77
3/9/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,0.01
3/9/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,9.51
3/9/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,-0.03
3/9/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,13.24
3/10/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,44.93
3/10/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,63.86
3/11/2021,Water Services,RYAN HERCO PRODUCTS CORP,Pumps/Accessories,830.49
3/11/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,851.22
3/12/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,665.52
3/15/2021,Water Services,RYAN HERCO PRODUCTS CORP,Mat to Maint Infr/Eq,-0.11
3/15/2021,Water Services,RYAN HERCO PRODUCTS CORP,Mat to Maint Infr/Eq,82.37
3/15/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,-0.02
3/15/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,41.45
3/16/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,0.01
3/16/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,70.70
3/16/2021,Water Services,RYAN HERCO PRODUCTS CORP,Mat to Maint Infr/Eq,70.05
3/17/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,17.30
3/17/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,-0.04
3/17/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,36.46
3/17/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,-0.02
3/17/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,57.14
3/17/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,31.01
3/17/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,-0.02
3/17/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,37.10
3/17/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,0.03
3/17/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,11.75
3/19/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,4.55
3/19/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,-0.04
3/19/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,3.56
3/19/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,2.66
3/19/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,-0.03
3/19/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,24.13
3/19/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,0.04
3/19/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,30.09
3/19/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,0.01
3/19/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,3.56
3/19/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,-0.01
3/19/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,6.10
3/19/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,0.05
3/19/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,5.32
3/19/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,-0.06
3/19/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,-17.32
3/19/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,56.21
3/19/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,112.86
3/19/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,0.02
3/19/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,13.82
3/19/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,-0.02
3/19/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,9.21
3/19/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,15.61
3/19/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,21.62
3/19/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,-0.11
3/19/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,4.28
3/19/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,0.02
3/19/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,128.63
3/19/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,0.01
3/22/2021,Water Services,RYAN HERCO PRODUCTS CORP,Inventories,83.02
3/23/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,150.48
3/25/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,-0.01
3/25/2021,Water Services,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,32.40
3/25/2021,Water Services,RYAN HERCO PRODUCTS CORP,Mat to Maint Infr/Eq,48.31
3/25/2021,Water Services,RYAN HERCO PRODUCTS CORP,Mat to Maint Infr/Eq,1.19
3/25/2021,Water Services,RYAN HERCO PRODUCTS CORP,Mat to Maint Infr/Eq,-2.16
3/25/2021,Water Services,RYAN HERCO PRODUCTS CORP,Mat to Maint Infr/Eq,479.96
3/25/2021,Water Services,RYAN HERCO PRODUCTS CORP,Mat to Maint Infr/Eq,0.76
3/25/2021,Water Services,RYAN HERCO PRODUCTS CORP,Mat to Maint Infr/Eq,58.37
3/25/2021,Water Services,RYAN HERCO PRODUCTS CORP,Mat to Maint Infr/Eq,-0.02
3/25/2021,Water Services,RYAN HERCO PRODUCTS CORP,Mat to Maint Infr/Eq,10.15
3/25/2021,Water Services,RYAN HERCO PRODUCTS CORP,Mat to Maint Infr/Eq,6.70
3/25/2021,Parks and Recreation,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,251.57
3/25/2021,Parks and Recreation,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,49.73
3/25/2021,Parks and Recreation,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,169.50
3/25/2021,Parks and Recreation,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,-0.21
3/25/2021,Parks and Recreation,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,0.01
3/25/2021,Parks and Recreation,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,212.21
3/25/2021,Parks and Recreation,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,-0.03
3/25/2021,Parks and Recreation,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,70.14
3/25/2021,Parks and Recreation,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,81.35
3/25/2021,Parks and Recreation,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,87.34
3/25/2021,Parks and Recreation,RYAN HERCO PRODUCTS CORP,Plumbing Supplies,0.01
3/25/2021,Water Services,RYAN HERCO PRODUCTS CORP,Inventories,51.08
3/25/2021,Water Services,RYAN HERCO PRODUCTS CORP,Inventories,-0.01
3/10/2021,Retirement Systems,RYAN RAPP UNDERWOOD & PACHECO PLC,Legal Services,"1,265.00"
3/10/2021,Retirement Systems,RYAN RAPP UNDERWOOD & PACHECO PLC,Legal Services,"1,567.50"
3/30/2021,Retirement Systems,RYAN RAPP UNDERWOOD & PACHECO PLC,Legal Services,"1,155.00"
3/4/2021,Trust,"RYAN, JENNIFER",Gen Liab Self Ins,986.88
3/9/2021,Police,RYAN'S PET SUPPLY,K-9 Police Equipment,26.89
3/2/2021,Parks and Recreation,"S&S WORLDWIDE, INC",Recreation Supplies,46.64
3/2/2021,Parks and Recreation,"S&S WORLDWIDE, INC",Recreation Supplies,0.01
3/2/2021,Parks and Recreation,"S&S WORLDWIDE, INC",Recreation Supplies,6.90
3/2/2021,Parks and Recreation,"S&S WORLDWIDE, INC",Recreation Supplies,14.59
3/2/2021,Parks and Recreation,"S&S WORLDWIDE, INC",Recreation Supplies,34.53
3/2/2021,Parks and Recreation,"S&S WORLDWIDE, INC",Recreation Supplies,8.62
3/2/2021,Parks and Recreation,"S&S WORLDWIDE, INC",Recreation Supplies,23.52
3/2/2021,Parks and Recreation,"S&S WORLDWIDE, INC",Recreation Supplies,16.21
3/2/2021,Parks and Recreation,"S&S WORLDWIDE, INC",Recreation Supplies,55.25
3/2/2021,Parks and Recreation,"S&S WORLDWIDE, INC",Recreation Supplies,34.53
3/2/2021,Parks and Recreation,"S&S WORLDWIDE, INC",Recreation Supplies,12.94
3/2/2021,Parks and Recreation,"S&S WORLDWIDE, INC",Recreation Supplies,12.75
3/2/2021,Parks and Recreation,"S&S WORLDWIDE, INC",Recreation Supplies,12.38
3/2/2021,Parks and Recreation,"S&S WORLDWIDE, INC",Recreation Supplies,-0.03
3/2/2021,Parks and Recreation,"S&S WORLDWIDE, INC",Recreation Supplies,15.53
3/2/2021,Parks and Recreation,"S&S WORLDWIDE, INC",Recreation Supplies,39.55
3/2/2021,Parks and Recreation,"S&S WORLDWIDE, INC",Recreation Supplies,0.01
3/2/2021,Parks and Recreation,"S&S WORLDWIDE, INC",Recreation Supplies,3.88
3/2/2021,Parks and Recreation,"S&S WORLDWIDE, INC",Recreation Supplies,3.88
3/2/2021,Parks and Recreation,"S&S WORLDWIDE, INC",Recreation Supplies,146.75
3/2/2021,Parks and Recreation,"S&S WORLDWIDE, INC",Recreation Supplies,-0.01
3/2/2021,Parks and Recreation,"S&S WORLDWIDE, INC",Recreation Supplies,15.52
3/2/2021,Parks and Recreation,"S&S WORLDWIDE, INC",Recreation Supplies,0.01
3/2/2021,Parks and Recreation,"S&S WORLDWIDE, INC",Recreation Supplies,21.27
3/2/2021,Parks and Recreation,"S&S WORLDWIDE, INC",Recreation Supplies,14.66
3/2/2021,Parks and Recreation,"S&S WORLDWIDE, INC",Recreation Supplies,12.93
3/2/2021,Parks and Recreation,"S&S WORLDWIDE, INC",Recreation Supplies,13.79
3/2/2021,Parks and Recreation,"S&S WORLDWIDE, INC",Recreation Supplies,0.01
3/2/2021,Parks and Recreation,"S&S WORLDWIDE, INC",Recreation Supplies,34.52
3/2/2021,Parks and Recreation,"S&S WORLDWIDE, INC",Recreation Supplies,106.50
3/2/2021,Parks and Recreation,"S&S WORLDWIDE, INC",Recreation Supplies,58.26
3/2/2021,Parks and Recreation,"S&S WORLDWIDE, INC",Recreation Supplies,0.01
3/8/2021,Human Services,"S&S WORLDWIDE, INC",Recreation Supplies,5.93
3/8/2021,Human Services,"S&S WORLDWIDE, INC",Recreation Supplies,-0.01
3/8/2021,Human Services,"S&S WORLDWIDE, INC",Recreation Supplies,5.38
3/8/2021,Human Services,"S&S WORLDWIDE, INC",Recreation Supplies,-0.01
3/8/2021,Human Services,"S&S WORLDWIDE, INC",Recreation Supplies,5.93
3/8/2021,Human Services,"S&S WORLDWIDE, INC",Recreation Supplies,-0.01
3/8/2021,Human Services,"S&S WORLDWIDE, INC",Recreation Supplies,5.93
3/8/2021,Human Services,"S&S WORLDWIDE, INC",Recreation Supplies,19.40
3/8/2021,Human Services,"S&S WORLDWIDE, INC",Recreation Supplies,42.07
3/8/2021,Human Services,"S&S WORLDWIDE, INC",Recreation Supplies,107.88
3/8/2021,Human Services,"S&S WORLDWIDE, INC",Recreation Supplies,120.83
3/8/2021,Human Services,"S&S WORLDWIDE, INC",Recreation Supplies,51.77
3/8/2021,Human Services,"S&S WORLDWIDE, INC",Recreation Supplies,199.60
3/8/2021,Human Services,"S&S WORLDWIDE, INC",Recreation Supplies,53.93
3/8/2021,Human Services,"S&S WORLDWIDE, INC",Recreation Supplies,0.01
3/8/2021,Human Services,"S&S WORLDWIDE, INC",Recreation Supplies,19.40
3/8/2021,Human Services,"S&S WORLDWIDE, INC",Recreation Supplies,43.14
3/8/2021,Human Services,"S&S WORLDWIDE, INC",Recreation Supplies,16.19
3/8/2021,Human Services,"S&S WORLDWIDE, INC",Recreation Supplies,22.65
3/8/2021,Human Services,"S&S WORLDWIDE, INC",Recreation Supplies,17.24
3/8/2021,Human Services,"S&S WORLDWIDE, INC",Recreation Supplies,17.03
3/8/2021,Human Services,"S&S WORLDWIDE, INC",Recreation Supplies,0.01
3/15/2021,Parks and Recreation,"S&S WORLDWIDE, INC",Recreation Supplies,6.29
3/15/2021,Parks and Recreation,"S&S WORLDWIDE, INC",Recreation Supplies,15.20
3/15/2021,Parks and Recreation,"S&S WORLDWIDE, INC",Recreation Supplies,64.71
3/15/2021,Parks and Recreation,"S&S WORLDWIDE, INC",Recreation Supplies,-0.03
3/15/2021,Parks and Recreation,"S&S WORLDWIDE, INC",Recreation Supplies,25.36
3/15/2021,Parks and Recreation,"S&S WORLDWIDE, INC",Recreation Supplies,41.59
3/15/2021,Parks and Recreation,"S&S WORLDWIDE, INC",Recreation Supplies,26.36
3/15/2021,Parks and Recreation,"S&S WORLDWIDE, INC",Recreation Supplies,6.03
3/15/2021,Parks and Recreation,"S&S WORLDWIDE, INC",Recreation Supplies,18.25
3/15/2021,Parks and Recreation,"S&S WORLDWIDE, INC",Recreation Supplies,32.44
3/15/2021,Parks and Recreation,"S&S WORLDWIDE, INC",Recreation Supplies,0.01
3/15/2021,Parks and Recreation,"S&S WORLDWIDE, INC",Recreation Supplies,22.42
3/15/2021,Parks and Recreation,"S&S WORLDWIDE, INC",Recreation Supplies,31.45
3/3/2021,Municipal Court,"SABA, PAULA",Interpreters/Transl,70.00
3/30/2021,Municipal Court,"SABA, PAULA",Interpreters/Transl,70.00
3/30/2021,Municipal Court,"SABA, PAULA",Interpreters/Transl,6.25
3/3/2021,Municipal Court,"SABATA, JEME",Interpreters/Transl,70.00
3/3/2021,Municipal Court,"SABATA, JEME",Interpreters/Transl,70.00
3/10/2021,Municipal Court,"SABATA, JEME",Interpreters/Transl,70.00
3/10/2021,Municipal Court,"SABATA, JEME",Interpreters/Transl,70.00
3/10/2021,Municipal Court,"SABATA, JEME",Interpreters/Transl,37.50
3/15/2021,Municipal Court,"SABATA, JEME",Interpreters/Transl,70.00
3/15/2021,Municipal Court,"SABATA, JEME",Interpreters/Transl,31.25
3/25/2021,Municipal Court,"SABATA, JEME",Interpreters/Transl,70.00
3/9/2021,Fire,SADDLEBACK COMMUNICATIONS,Fiber Optic Lease,190.00
3/4/2021,Water Services,SAF-T-GARD INTERNATIONAL INC,Testing,68.32
3/4/2021,Water Services,SAF-T-GARD INTERNATIONAL INC,Testing,26.10
3/4/2021,Water Services,SAF-T-GARD INTERNATIONAL INC,Testing,-4.81
3/4/2021,Water Services,SAF-T-GARD INTERNATIONAL INC,Testing,-5.4
3/4/2021,Water Services,SAF-T-GARD INTERNATIONAL INC,Testing,60.73
3/4/2021,Water Services,SAF-T-GARD INTERNATIONAL INC,Testing,2.23
3/19/2021,Water Services,SAF-T-GARD INTERNATIONAL INC,Safety/Envir Supply,-18.24
3/19/2021,Water Services,SAF-T-GARD INTERNATIONAL INC,Safety/Envir Supply,230.32
3/25/2021,Water Services,SAF-T-GARD INTERNATIONAL INC,Safety/Environ Costs,6.99
3/25/2021,Water Services,SAF-T-GARD INTERNATIONAL INC,Safety/Environ Costs,6.99
3/25/2021,Water Services,SAF-T-GARD INTERNATIONAL INC,Safety/Environ Costs,34.95
3/25/2021,Water Services,SAF-T-GARD INTERNATIONAL INC,Safety/Environ Costs,20.97
3/25/2021,Water Services,SAF-T-GARD INTERNATIONAL INC,Safety/Environ Costs,115.20
3/25/2021,Water Services,SAF-T-GARD INTERNATIONAL INC,Safety/Environ Costs,6.99
3/25/2021,Water Services,SAF-T-GARD INTERNATIONAL INC,Safety/Environ Costs,13.98
3/25/2021,Water Services,SAF-T-GARD INTERNATIONAL INC,Safety/Environ Costs,48.93
3/25/2021,Water Services,SAF-T-GARD INTERNATIONAL INC,Safety/Environ Costs,6.99
3/25/2021,Water Services,SAF-T-GARD INTERNATIONAL INC,Safety/Environ Costs,20.97
3/19/2021,Police,SAFARILAND LLC,Office Supplies,10.00
3/19/2021,Police,SAFARILAND LLC,Office Supplies,-0.25
3/19/2021,Police,SAFARILAND LLC,Office Supplies,38.94
3/19/2021,Police,SAFARILAND LLC,Office Supplies,-0.44
3/19/2021,Police,SAFARILAND LLC,Office Supplies,69.12
3/17/2021,Municipal Court,SAFE AUTO INSURANCE CO,Trust Liab and Dep,100.00
3/16/2021,Police,SAFE HAVEN DEFENSE LLC,Police Equipment,"10,000.00"
3/16/2021,Police,SAFE HAVEN DEFENSE LLC,Police Equipment,"30,000.00"
3/12/2021,Housing,SAFE SITE UTILITY SERVICES LLC,Survey,"4,890.00"
3/8/2021,Municipal Court,SAFECO INSURANCE,Trust Liab and Dep,50.00
3/10/2021,Street Transportation,SAFETY-KLEEN SYSTEMS INC,Machinery/Equip Rent,12.38
3/10/2021,Street Transportation,SAFETY-KLEEN SYSTEMS INC,Machinery/Equip Rent,144.00
3/15/2021,Public Works,SAFETY-KLEEN SYSTEMS INC,Machine/Equip Repair,57.56
3/15/2021,Public Works,SAFETY-KLEEN SYSTEMS INC,Machine/Equip Repair,0.01
3/15/2021,Public Works,SAFETY-KLEEN SYSTEMS INC,Machine/Equip Repair,197.65
3/15/2021,Public Works,SAFETY-KLEEN SYSTEMS INC,Machine/Equip Repair,57.56
3/29/2021,Public Works,SAFETY-KLEEN SYSTEMS INC,Machine/Equip Repair,64.07
3/29/2021,Public Works,SAFETY-KLEEN SYSTEMS INC,Machine/Equip Repair,233.50
3/29/2021,Public Works,SAFETY-KLEEN SYSTEMS INC,Machine/Equip Repair,-0.01
3/15/2021,Police,SAFRAN HELICOPTER ENGINES USA INC,Aircraft Parts,-160.48
3/15/2021,Police,SAFRAN HELICOPTER ENGINES USA INC,Aircraft Parts,"2,026.48"
3/17/2021,Police,SAFRAN HELICOPTER ENGINES USA INC,Inventories,-74.36
3/17/2021,Police,SAFRAN HELICOPTER ENGINES USA INC,Inventories,939.08
3/17/2021,Police,SAFRAN HELICOPTER ENGINES USA INC,Inventories,157.78
3/17/2021,Police,SAFRAN HELICOPTER ENGINES USA INC,Inventories,-12.5
3/17/2021,Police,SAFRAN HELICOPTER ENGINES USA INC,Inventories,-3.55
3/17/2021,Police,SAFRAN HELICOPTER ENGINES USA INC,Inventories,44.85
3/17/2021,Police,SAFRAN HELICOPTER ENGINES USA INC,Inventories,-2.28
3/17/2021,Police,SAFRAN HELICOPTER ENGINES USA INC,Inventories,28.74
3/17/2021,Police,SAFRAN HELICOPTER ENGINES USA INC,Inventories,-3.69
3/17/2021,Police,SAFRAN HELICOPTER ENGINES USA INC,Inventories,46.53
3/17/2021,Police,SAFRAN HELICOPTER ENGINES USA INC,Inventories,-8.29
3/17/2021,Police,SAFRAN HELICOPTER ENGINES USA INC,Inventories,104.65
3/17/2021,Police,SAFRAN HELICOPTER ENGINES USA INC,Inventories,49.40
3/17/2021,Police,SAFRAN HELICOPTER ENGINES USA INC,Inventories,-3.92
3/22/2021,Police,SAFRAN HELICOPTER ENGINES USA INC,Aircraft Parts,"54,745.26"
3/22/2021,Police,SAFRAN HELICOPTER ENGINES USA INC,Aircraft Parts,"-6,835.26"
3/23/2021,Police,SAFRAN HELICOPTER ENGINES USA INC,Aircraft Parts,-21.83
3/23/2021,Police,SAFRAN HELICOPTER ENGINES USA INC,Aircraft Parts,275.63
3/9/2021,Library,SAGE PUBLICATIONS INC,Library Digital Mat,"1,346.00"
3/18/2021,Municipal Court,"SALINAS, ILEANA",Trust Liab and Dep,350.00
3/12/2021,Water Services,SALT RIVER LANDFILL,Sludge Haul/Tipping,-0.02
3/12/2021,Water Services,SALT RIVER LANDFILL,Sludge Haul/Tipping,"33,055.55"
3/1/2021,Parks and Recreation,SALT RIVER PROJECT,Electricity,38.76
3/1/2021,Human Services,SALT RIVER PROJECT,Emerg Assist-Non1099,"3,300.00"
3/1/2021,Human Services,SALT RIVER PROJECT,Emerg Assist-Non1099,"33,440.00"
3/1/2021,Municipal Court,SALT RIVER PROJECT,Trust Liab and Dep,50.00
3/1/2021,Municipal Court,SALT RIVER PROJECT,Trust Liab and Dep,100.00
3/2/2021,Water Services,SALT RIVER PROJECT,Raw Water Purchases,"12,625.95"
3/2/2021,Water Services,SALT RIVER PROJECT,Raw Water Purchases,"12,913.73"
3/2/2021,Water Services,SALT RIVER PROJECT,Raw Water Purchases,"10,431.70"
3/3/2021,Housing,SALT RIVER PROJECT,Electricity,29.12
3/3/2021,Housing,SALT RIVER PROJECT,Electricity,25.22
3/3/2021,Housing,SALT RIVER PROJECT,Electricity,24.71
3/3/2021,Housing,SALT RIVER PROJECT,Electricity,26.39
3/3/2021,Housing,SALT RIVER PROJECT,Electricity,16.12
3/3/2021,Housing,SALT RIVER PROJECT,Electricity,21.80
3/8/2021,Human Services,SALT RIVER PROJECT,Emerg Assist-Non1099,"25,370.00"
3/8/2021,Human Services,SALT RIVER PROJECT,Emerg Assist-Non1099,290.00
3/8/2021,Human Services,SALT RIVER PROJECT,Emerg Assist-Non1099,"6,760.00"
3/8/2021,Human Services,SALT RIVER PROJECT,Emerg Assist-Non1099,"3,000.00"
3/8/2021,Municipal Court,SALT RIVER PROJECT,Trust Liab and Dep,50.00
3/9/2021,Street Transportation,SALT RIVER PROJECT,Cons With Utilities,"5,695.27"
3/9/2021,Human Services,SALT RIVER PROJECT,Emerg Assist-Non1099,"13,480.00"
3/9/2021,Human Services,SALT RIVER PROJECT,Emerg Assist-Non1099,235.00
3/9/2021,Human Services,SALT RIVER PROJECT,Emerg Assist-Non1099,"23,660.00"
3/9/2021,Human Services,SALT RIVER PROJECT,Emerg Assist-Non1099,165.97
3/10/2021,Human Services,SALT RIVER PROJECT,Emerg Assist-Non1099,"3,920.00"
3/10/2021,Human Services,SALT RIVER PROJECT,Emerg Assist-Non1099,"14,700.00"
3/10/2021,Municipal Court,SALT RIVER PROJECT,Trust Liab and Dep,50.00
3/11/2021,Housing,SALT RIVER PROJECT,Electricity,27.47
3/12/2021,Housing,SALT RIVER PROJECT,Electricity,24.12
3/12/2021,Housing,SALT RIVER PROJECT,Electricity,22.14
3/12/2021,Housing,SALT RIVER PROJECT,Electricity,21.80
3/12/2021,Human Services,SALT RIVER PROJECT,Emerg Assist-Non1099,600.00
3/12/2021,Human Services,SALT RIVER PROJECT,Emerg Assist-Non1099,"22,880.00"
